iter,average value,advantage gap,greedy advantage gap
38220,1.000244e+03,2.213167e-06,1.518332e-06
38230,1.000244e+03,2.116910e-06,1.518332e-06
38240,1.000244e+03,2.017817e-06,1.363112e-06
38250,1.000244e+03,1.915814e-06,1.363112e-06
38260,1.000244e+03,1.810825e-06,1.363112e-06
38270,1.000244e+03,1.702767e-06,1.363112e-06
38280,1.000244e+03,1.591563e-06,1.363112e-06
38290,1.000244e+03,1.560062e-06,1.363112e-06
38300,1.000244e+03,1.569449e-06,1.363112e-06
38310,1.000244e+03,1.578897e-06,1.363112e-06
38320,1.000244e+03,1.588400e-06,1.363112e-06
38330,1.000244e+03,1.597952e-06,1.363112e-06
38340,1.000244e+03,1.607537e-06,1.363112e-06
38350,1.000244e+03,1.617148e-06,1.363112e-06
38360,1.000244e+03,1.626763e-06,1.363112e-06
38370,1.000244e+03,1.636365e-06,1.363112e-06
38380,1.000244e+03,1.645924e-06,1.363112e-06
38390,1.000244e+03,1.655411e-06,1.363112e-06
38400,1.000244e+03,1.663569e-06,1.363112e-06
38410,1.000244e+03,1.663748e-06,1.363112e-06
38420,1.000244e+03,1.663470e-06,1.363112e-06
38430,1.000244e+03,1.662630e-06,1.363112e-06
38440,1.000244e+03,1.661090e-06,1.363112e-06
38450,1.000244e+03,1.658647e-06,1.363112e-06
38460,1.000244e+03,1.655011e-06,1.363112e-06
38470,1.000244e+03,1.649748e-06,1.363112e-06
38480,1.000244e+03,1.642142e-06,1.363112e-06
38490,1.000244e+03,1.630956e-06,1.363112e-06
38500,1.000244e+03,1.613773e-06,1.363112e-06
38510,1.000244e+03,1.593897e-06,1.363112e-06
38520,1.000244e+03,1.597456e-06,1.363112e-06
38530,1.000244e+03,1.601003e-06,1.363112e-06
38540,1.000244e+03,1.604531e-06,1.363112e-06
38550,1.000244e+03,1.608044e-06,1.363112e-06
38560,1.000244e+03,1.611539e-06,1.363112e-06
38570,1.000244e+03,1.615017e-06,1.363112e-06
38580,1.000244e+03,1.618470e-06,1.363112e-06
38590,1.000244e+03,1.621906e-06,1.363112e-06
38600,1.000244e+03,1.625319e-06,1.363112e-06
38610,1.000244e+03,1.628707e-06,1.363112e-06
38620,1.000244e+03,1.632071e-06,1.363112e-06
38630,1.000244e+03,1.635408e-06,1.363112e-06
38640,1.000244e+03,1.638712e-06,1.363112e-06
38650,1.000244e+03,1.640340e-06,1.363112e-06
38660,1.000244e+03,1.639587e-06,1.363112e-06
38670,1.000244e+03,1.638801e-06,1.363112e-06
38680,1.000244e+03,1.637973e-06,1.363112e-06
38690,1.000244e+03,1.637103e-06,1.363112e-06
38700,1.000244e+03,1.636187e-06,1.363112e-06
38710,1.000244e+03,1.635213e-06,1.363112e-06
38720,1.000244e+03,1.634183e-06,1.363112e-06
38730,1.000244e+03,1.633082e-06,1.363112e-06
38740,1.000244e+03,1.631907e-06,1.363112e-06
38750,1.000244e+03,1.630643e-06,1.363112e-06
38760,1.000244e+03,1.629279e-06,1.363112e-06
38770,1.000244e+03,1.627797e-06,1.363112e-06
38780,1.000244e+03,1.626177e-06,1.363112e-06
38790,1.000244e+03,1.624394e-06,1.363112e-06
38800,1.000244e+03,1.622412e-06,1.363112e-06
38810,1.000244e+03,1.620187e-06,1.363112e-06
38820,1.000244e+03,1.617660e-06,1.363112e-06
38830,1.000244e+03,1.614746e-06,1.363112e-06
38840,1.000244e+03,1.611320e-06,1.241415e-07
38850,1.000244e+03,1.607205e-06,1.241415e-07
38860,1.000244e+03,1.602109e-06,1.241415e-07
38870,1.000244e+03,1.595536e-06,1.241415e-07
38880,1.000244e+03,1.587877e-06,1.241415e-07
38890,1.000244e+03,1.587570e-06,1.241415e-07
38900,1.000244e+03,1.587262e-06,1.241415e-07
38910,1.000244e+03,1.586949e-06,1.241415e-07
38920,1.000244e+03,1.586635e-06,1.241415e-07
38930,1.000244e+03,1.586318e-06,1.241415e-07
38940,1.000244e+03,1.585997e-06,1.241415e-07
38950,1.000244e+03,1.585674e-06,1.241415e-07
38960,1.000244e+03,1.585349e-06,1.241415e-07
38970,1.000244e+03,1.585021e-06,1.241415e-07
38980,1.000244e+03,1.584692e-06,1.241415e-07
38990,1.000244e+03,1.584357e-06,1.241415e-07
39000,1.000244e+03,1.584020e-06,1.241415e-07
39010,1.000244e+03,1.583681e-06,1.241415e-07
39020,1.000244e+03,1.583338e-06,1.241415e-07
39030,1.000244e+03,1.582993e-06,1.241415e-07
39040,1.000244e+03,1.582645e-06,1.241415e-07
39050,1.000244e+03,1.582292e-06,1.241415e-07
39060,1.000244e+03,1.581939e-06,1.241415e-07
39070,1.000244e+03,1.581583e-06,1.241415e-07
39080,1.000244e+03,1.581222e-06,1.241415e-07
39090,1.000244e+03,1.580859e-06,1.241415e-07
39100,1.000244e+03,1.580492e-06,1.241415e-07
39110,1.000244e+03,1.580124e-06,1.241415e-07
39120,1.000244e+03,1.579750e-06,1.241415e-07
39130,1.000244e+03,1.579375e-06,1.241415e-07
39140,1.000244e+03,1.578996e-06,1.241415e-07
39150,1.000244e+03,1.578614e-06,1.241415e-07
39160,1.000244e+03,1.578228e-06,1.241415e-07
39170,1.000244e+03,1.577839e-06,1.241415e-07
39180,1.000244e+03,1.577447e-06,1.241415e-07
39190,1.000244e+03,1.577052e-06,1.241415e-07
39200,1.000244e+03,1.576653e-06,1.241415e-07
39210,1.000244e+03,1.576250e-06,1.241415e-07
39220,1.000244e+03,1.575844e-06,1.241415e-07
39230,1.000244e+03,1.575436e-06,1.241415e-07
39240,1.000244e+03,1.575022e-06,1.241415e-07
39250,1.000244e+03,1.574606e-06,1.241415e-07
39260,1.000244e+03,1.574185e-06,1.241415e-07
39270,1.000244e+03,1.573762e-06,1.241415e-07
39280,1.000244e+03,1.573334e-06,1.241415e-07
39290,1.000244e+03,1.572904e-06,1.241415e-07
39300,1.000244e+03,1.572469e-06,1.241415e-07
39310,1.000244e+03,1.572031e-06,1.241415e-07
39320,1.000244e+03,1.571588e-06,1.241415e-07
39330,1.000244e+03,1.571110e-06,1.241415e-07
39340,1.000244e+03,1.570625e-06,1.241415e-07
39350,1.000244e+03,1.570134e-06,1.241415e-07
39360,1.000244e+03,1.569642e-06,1.241415e-07
39370,1.000244e+03,1.569146e-06,1.363112e-06
39380,1.000244e+03,1.568645e-06,1.363112e-06
39390,1.000244e+03,1.568138e-06,1.363112e-06
39400,1.000244e+03,1.567629e-06,1.363112e-06
39410,1.000244e+03,1.567117e-06,1.363112e-06
39420,1.000244e+03,1.566598e-06,1.363112e-06
39430,1.000244e+03,1.566077e-06,1.363112e-06
39440,1.000244e+03,1.565552e-06,1.363112e-06
39450,1.000244e+03,1.565022e-06,1.363112e-06
39460,1.000244e+03,1.564488e-06,1.363112e-06
39470,1.000244e+03,1.563950e-06,1.363112e-06
39480,1.000244e+03,1.563407e-06,1.363112e-06
39490,1.000244e+03,1.562859e-06,1.363112e-06
39500,1.000244e+03,1.562310e-06,1.363112e-06
39510,1.000244e+03,1.561752e-06,1.363112e-06
39520,1.000244e+03,1.561192e-06,1.363112e-06
39530,1.000244e+03,1.560627e-06,1.363112e-06
39540,1.000244e+03,1.560057e-06,1.363112e-06
39550,1.000244e+03,1.559483e-06,1.363112e-06
39560,1.000244e+03,1.558902e-06,1.363112e-06
39570,1.000244e+03,1.558319e-06,1.363112e-06
39580,1.000244e+03,1.557732e-06,1.363112e-06
39590,1.000244e+03,1.557138e-06,1.363112e-06
39600,1.000244e+03,1.556539e-06,1.363112e-06
39610,1.000244e+03,1.555936e-06,1.363112e-06
39620,1.000244e+03,1.555328e-06,1.363112e-06
39630,1.000244e+03,1.554720e-06,1.363112e-06
39640,1.000244e+03,1.554109e-06,1.363112e-06
39650,1.000244e+03,1.553494e-06,1.363112e-06
39660,1.000244e+03,1.552870e-06,1.363112e-06
39670,1.000244e+03,1.552246e-06,1.363112e-06
39680,1.000244e+03,1.551612e-06,1.363112e-06
39690,1.000244e+03,1.550975e-06,1.363112e-06
39700,1.000244e+03,1.550330e-06,1.363112e-06
39710,1.000244e+03,1.549682e-06,1.363112e-06
39720,1.000244e+03,1.549027e-06,1.363112e-06
39730,1.000244e+03,1.548365e-06,1.363112e-06
39740,1.000244e+03,1.547700e-06,1.363112e-06
39750,1.000244e+03,1.547028e-06,1.363112e-06
39760,1.000244e+03,1.546350e-06,1.363112e-06
39770,1.000244e+03,1.545665e-06,1.363112e-06
39780,1.000244e+03,1.544975e-06,1.363112e-06
39790,1.000244e+03,1.544278e-06,1.363112e-06
39800,1.000244e+03,1.543575e-06,1.363112e-06
39810,1.000244e+03,1.542868e-06,1.363112e-06
39820,1.000244e+03,1.542152e-06,1.363112e-06
39830,1.000244e+03,1.541430e-06,1.363112e-06
39840,1.000244e+03,1.540701e-06,1.363112e-06
39850,1.000244e+03,1.539965e-06,1.363112e-06
39860,1.000244e+03,1.539223e-06,1.363112e-06
39870,1.000244e+03,1.538475e-06,1.363112e-06
39880,1.000244e+03,1.537718e-06,1.363112e-06
39890,1.000244e+03,1.536957e-06,1.363112e-06
39900,1.000244e+03,1.536188e-06,1.363112e-06
39910,1.000244e+03,1.535411e-06,1.363112e-06
39920,1.000244e+03,1.534627e-06,1.363112e-06
39930,1.000244e+03,1.533836e-06,1.363112e-06
39940,1.000244e+03,1.533038e-06,1.363112e-06
39950,1.000244e+03,1.532231e-06,1.363112e-06
39960,1.000244e+03,1.531418e-06,1.363112e-06
39970,1.000244e+03,1.530596e-06,1.363112e-06
39980,1.000244e+03,1.529766e-06,1.363112e-06
39990,1.000244e+03,1.528928e-06,1.363112e-06
40000,1.000244e+03,1.528082e-06,1.363112e-06
40010,1.000244e+03,1.524885e-06,1.363112e-06
40020,1.000244e+03,1.521296e-06,1.363112e-06
40030,1.000244e+03,1.517562e-06,1.363112e-06
40040,1.000244e+03,1.513673e-06,1.363112e-06
40050,1.000244e+03,1.509622e-06,1.363112e-06
40060,1.000244e+03,1.505399e-06,1.363112e-06
40070,1.000244e+03,1.500992e-06,1.363112e-06
40080,1.000244e+03,1.496388e-06,1.363112e-06
40090,1.000244e+03,1.491576e-06,1.363112e-06
40100,1.000244e+03,1.486541e-06,1.363112e-06
40110,1.000244e+03,1.481265e-06,1.363112e-06
40120,1.000244e+03,1.475726e-06,1.363112e-06
40130,1.000244e+03,1.469910e-06,1.363112e-06
40140,1.000244e+03,1.463798e-06,1.363112e-06
40150,1.000244e+03,1.457365e-06,1.363112e-06
40160,1.000244e+03,1.450585e-06,1.363112e-06
40170,1.000244e+03,1.443431e-06,1.363112e-06
40180,1.000244e+03,1.435861e-06,1.363112e-06
40190,1.000244e+03,1.427848e-06,1.363112e-06
40200,1.000244e+03,1.419343e-06,1.363112e-06
40210,1.000244e+03,1.410297e-06,1.363112e-06
40220,1.000244e+03,1.400656e-06,1.363112e-06
40230,1.000244e+03,1.390356e-06,1.363112e-06
40240,1.000244e+03,1.379327e-06,1.363112e-06
40250,1.000244e+03,1.367476e-06,1.363112e-06
40260,1.000244e+03,1.354701e-06,1.363112e-06
40270,1.000244e+03,1.340884e-06,1.363112e-06
40280,1.000244e+03,1.325877e-06,1.363112e-06
40290,1.000244e+03,1.309510e-06,1.363112e-06
40300,1.000244e+03,1.291571e-06,1.363112e-06
40310,1.000244e+03,1.271797e-06,1.363112e-06
40320,1.000244e+03,1.249876e-06,1.363112e-06
40330,1.000244e+03,1.225384e-06,1.363112e-06
40340,1.000244e+03,1.197792e-06,1.363112e-06
40350,1.000244e+03,1.166398e-06,1.363112e-06
40360,1.000244e+03,1.130263e-06,1.363112e-06
40370,1.000244e+03,1.088081e-06,1.363112e-06
40380,1.000244e+03,1.037985e-06,1.363112e-06
40390,1.000244e+03,9.771852e-07,1.363112e-06
40400,1.000244e+03,9.012875e-07,1.309791e-06
40410,1.000244e+03,8.028744e-07,1.309791e-06
40420,1.000244e+03,6.681837e-07,1.309791e-06
40430,1.000244e+03,5.033743e-07,1.309737e-06
40440,1.000244e+03,5.678025e-07,1.309737e-06
40450,1.000244e+03,5.896743e-07,1.309737e-06
40460,1.000244e+03,5.880778e-07,1.309737e-06
40470,1.000244e+03,5.864437e-07,1.309737e-06
40480,1.000244e+03,5.847702e-07,1.309737e-06
40490,1.000244e+03,5.830548e-07,1.309737e-06
40500,1.000244e+03,5.812950e-07,1.309737e-06
40510,1.000244e+03,5.794892e-07,1.309737e-06
40520,1.000244e+03,5.776338e-07,1.309737e-06
40530,1.000244e+03,5.757259e-07,1.309737e-06
40540,1.000244e+03,5.737630e-07,1.309737e-06
40550,1.000244e+03,5.717402e-07,1.309737e-06
40560,1.000244e+03,5.696540e-07,1.309737e-06
40570,1.000244e+03,5.675007e-07,1.309737e-06
40580,1.000244e+03,5.652753e-07,1.309737e-06
40590,1.000244e+03,5.629722e-07,1.309737e-06
40600,1.000244e+03,5.605857e-07,1.309737e-06
40610,1.000244e+03,5.581103e-07,1.309737e-06
40620,1.000244e+03,5.555374e-07,1.309737e-06
40630,1.000244e+03,5.528600e-07,1.309737e-06
40640,1.000244e+03,5.500692e-07,1.309737e-06
40650,1.000244e+03,5.471545e-07,1.309737e-06
40660,1.000244e+03,5.441045e-07,1.309737e-06
40670,1.000244e+03,5.409064e-07,1.309737e-06
40680,1.000244e+03,5.375462e-07,1.309737e-06
40690,1.000244e+03,5.340062e-07,1.309737e-06
40700,1.000244e+03,5.302680e-07,1.309737e-06
40710,1.000244e+03,5.263076e-07,1.309737e-06
40720,1.000244e+03,5.221000e-07,1.309737e-06
40730,1.000244e+03,5.176141e-07,1.309737e-06
40740,1.000244e+03,5.128128e-07,1.309737e-06
40750,1.000244e+03,5.076529e-07,1.309737e-06
40760,1.000244e+03,5.020815e-07,1.309737e-06
40770,1.000244e+03,4.960344e-07,1.309737e-06
40780,1.000244e+03,4.894315e-07,1.309737e-06
40790,1.000244e+03,4.821743e-07,1.309737e-06
40800,1.000244e+03,4.741355e-07,1.309737e-06
40810,1.000244e+03,4.651522e-07,1.309737e-06
40820,1.000244e+03,4.550071e-07,1.309737e-06
40830,1.000244e+03,4.434094e-07,1.309737e-06
40840,1.000244e+03,4.299500e-07,1.309737e-06
40850,1.000244e+03,4.140413e-07,1.309737e-06
40860,1.000244e+03,3.947954e-07,1.309737e-06
40870,1.000244e+03,3.744573e-07,1.309737e-06
40880,1.000244e+03,3.749876e-07,1.309737e-06
40890,1.000244e+03,3.757472e-07,1.309737e-06
40900,1.000244e+03,3.769329e-07,1.309737e-06
40910,1.000244e+03,3.776286e-07,1.309737e-06
40920,1.000244e+03,3.775767e-07,1.309737e-06
40930,1.000244e+03,3.775237e-07,1.309737e-06
40940,1.000244e+03,3.774807e-07,1.309737e-06
40950,1.000244e+03,3.774447e-07,1.309737e-06
40960,1.000244e+03,3.774080e-07,1.309737e-06
40970,1.000244e+03,3.773700e-07,1.309737e-06
40980,1.000244e+03,3.773308e-07,1.309737e-06
40990,1.000244e+03,3.772907e-07,1.309737e-06
41000,1.000244e+03,3.772496e-07,1.309737e-06
41010,1.000244e+03,3.772069e-07,7.719336e-10
41020,1.000244e+03,3.771636e-07,7.719336e-10
41030,1.000244e+03,3.771186e-07,7.719336e-10
41040,1.000244e+03,3.770729e-07,7.719336e-10
41050,1.000244e+03,3.770252e-07,7.719336e-10
41060,1.000244e+03,3.769765e-07,7.719336e-10
41070,1.000244e+03,3.769267e-07,7.719336e-10
41080,1.000244e+03,3.768760e-07,7.719336e-10
41090,1.000244e+03,3.768233e-07,7.719336e-10
41100,1.000244e+03,3.767700e-07,7.719336e-10
41110,1.000244e+03,3.767146e-07,7.719336e-10
41120,1.000244e+03,3.766579e-07,7.719336e-10
41130,1.000244e+03,3.765999e-07,7.719336e-10
41140,1.000244e+03,3.765405e-07,7.719336e-10
41150,1.000244e+03,3.764801e-07,7.719336e-10
41160,1.000244e+03,3.764177e-07,7.719336e-10
41170,1.000244e+03,3.763536e-07,7.719336e-10
41180,1.000244e+03,3.762884e-07,7.719336e-10
41190,1.000244e+03,3.762218e-07,7.719336e-10
41200,1.000244e+03,3.761533e-07,7.719336e-10
41210,1.000244e+03,3.760833e-07,7.719336e-10
41220,1.000244e+03,3.760117e-07,7.719336e-10
41230,1.000244e+03,3.759361e-07,7.719336e-10
41240,1.000244e+03,3.758585e-07,7.719336e-10
41250,1.000244e+03,3.757790e-07,7.719336e-10
41260,1.000244e+03,3.756977e-07,7.719336e-10
41270,1.000244e+03,3.756152e-07,7.719336e-10
41280,1.000244e+03,3.755305e-07,7.719336e-10
41290,1.000244e+03,3.754438e-07,7.719336e-10
41300,1.000244e+03,3.753551e-07,7.719336e-10
41310,1.000244e+03,3.752651e-07,7.719336e-10
41320,1.000244e+03,3.751727e-07,7.719336e-10
41330,1.000244e+03,3.750782e-07,7.719336e-10
41340,1.000244e+03,3.749821e-07,7.719336e-10
41350,1.000244e+03,3.748837e-07,7.719336e-10
41360,1.000244e+03,3.747830e-07,7.719336e-10
41370,1.000244e+03,3.746802e-07,7.719336e-10
41380,1.000244e+03,3.745756e-07,7.719336e-10
41390,1.000244e+03,3.744689e-07,7.719336e-10
41400,1.000244e+03,3.743595e-07,7.719336e-10
41410,1.000244e+03,3.742474e-07,7.719336e-10
41420,1.000244e+03,3.741335e-07,7.719336e-10
41430,1.000244e+03,3.740168e-07,7.719336e-10
41440,1.000244e+03,3.738982e-07,7.719336e-10
41450,1.000244e+03,3.737766e-07,7.719336e-10
41460,1.000244e+03,3.736527e-07,7.719336e-10
41470,1.000244e+03,3.735263e-07,7.719336e-10
41480,1.000244e+03,3.733967e-07,7.719336e-10
41490,1.000244e+03,3.732648e-07,7.719336e-10
41500,1.000244e+03,3.731303e-07,7.719336e-10
41510,1.000244e+03,3.729922e-07,7.719336e-10
41520,1.000244e+03,3.728517e-07,7.719336e-10
41530,1.000244e+03,3.727077e-07,7.719336e-10
41540,1.000244e+03,3.725611e-07,7.719336e-10
41550,1.000244e+03,3.724113e-07,7.719336e-10
41560,1.000244e+03,3.722581e-07,7.719336e-10
41570,1.000244e+03,3.721015e-07,7.719336e-10
41580,1.000244e+03,3.719422e-07,7.719336e-10
41590,1.000244e+03,3.717788e-07,7.719336e-10
41600,1.000244e+03,3.716123e-07,7.719336e-10
41610,1.000244e+03,3.714421e-07,7.719336e-10
41620,1.000244e+03,3.712684e-07,7.719336e-10
41630,1.000244e+03,3.710903e-07,7.719336e-10
41640,1.000244e+03,3.709087e-07,7.719336e-10
41650,1.000244e+03,3.707230e-07,7.719336e-10
41660,1.000244e+03,3.705334e-07,7.719336e-10
41670,1.000244e+03,3.703392e-07,7.719336e-10
41680,1.000244e+03,3.701417e-07,7.719336e-10
41690,1.000244e+03,3.699388e-07,7.719336e-10
41700,1.000244e+03,3.697317e-07,7.719336e-10
41710,1.000244e+03,3.695202e-07,7.719336e-10
41720,1.000244e+03,3.693035e-07,7.719336e-10
41730,1.000244e+03,3.690824e-07,7.719336e-10
41740,1.000244e+03,3.688558e-07,7.719336e-10
41750,1.000244e+03,3.686243e-07,7.719336e-10
41760,1.000244e+03,3.683872e-07,7.719336e-10
41770,1.000244e+03,3.681454e-07,7.719336e-10
41780,1.000244e+03,3.678974e-07,7.719336e-10
41790,1.000244e+03,3.676438e-07,7.719336e-10
41800,1.000244e+03,3.673841e-07,7.719336e-10
41810,1.000244e+03,3.671184e-07,7.719336e-10
41820,1.000244e+03,3.668464e-07,7.719336e-10
41830,1.000244e+03,3.665679e-07,7.719336e-10
41840,1.000244e+03,3.662827e-07,7.719336e-10
41850,1.000244e+03,3.659906e-07,7.719336e-10
41860,1.000244e+03,3.656912e-07,7.719336e-10
41870,1.000244e+03,3.653846e-07,7.719336e-10
41880,1.000244e+03,3.650702e-07,7.719336e-10
41890,1.000244e+03,3.647484e-07,7.719336e-10
41900,1.000244e+03,3.644183e-07,7.719336e-10
41910,1.000244e+03,3.640795e-07,7.719336e-10
41920,1.000244e+03,3.637324e-07,7.719336e-10
41930,1.000244e+03,3.633762e-07,7.719336e-10
41940,1.000244e+03,3.630104e-07,7.719336e-10
41950,1.000244e+03,3.626353e-07,7.719336e-10
41960,1.000244e+03,3.622506e-07,7.719336e-10
41970,1.000244e+03,3.618551e-07,7.719336e-10
41980,1.000244e+03,3.614490e-07,7.719336e-10
41990,1.000244e+03,3.610320e-07,7.719336e-10
42000,1.000244e+03,3.606033e-07,7.719336e-10
42010,1.000244e+03,3.601625e-07,7.719336e-10
42020,1.000244e+03,3.597094e-07,7.719336e-10
42030,1.000244e+03,3.592434e-07,7.719336e-10
42040,1.000244e+03,3.587643e-07,7.719336e-10
42050,1.000244e+03,3.582703e-07,7.719336e-10
42060,1.000244e+03,3.577622e-07,7.719336e-10
42070,1.000244e+03,3.572385e-07,7.719336e-10
42080,1.000244e+03,3.566987e-07,7.719336e-10
42090,1.000244e+03,3.561421e-07,7.719336e-10
42100,1.000244e+03,3.555681e-07,7.719336e-10
42110,1.000244e+03,3.549753e-07,7.719336e-10
42120,1.000244e+03,3.543629e-07,7.719336e-10
42130,1.000244e+03,3.537298e-07,7.719336e-10
42140,1.000244e+03,3.530758e-07,7.719336e-10
42150,1.000244e+03,3.523987e-07,7.719336e-10
42160,1.000244e+03,3.516921e-07,7.719336e-10
42170,1.000244e+03,3.509385e-07,7.719336e-10
42180,1.000244e+03,3.501581e-07,7.719336e-10
42190,1.000244e+03,3.493499e-07,7.719336e-10
42200,1.000244e+03,3.485118e-07,7.719336e-10
42210,1.000244e+03,3.476415e-07,7.719336e-10
42220,1.000244e+03,3.467377e-07,7.719336e-10
42230,1.000244e+03,3.457978e-07,7.719336e-10
42240,1.000244e+03,3.448197e-07,7.719336e-10
42250,1.000244e+03,3.438006e-07,7.719336e-10
42260,1.000244e+03,3.427374e-07,7.719336e-10
42270,1.000244e+03,3.416270e-07,7.719336e-10
42280,1.000244e+03,3.404659e-07,7.719336e-10
42290,1.000244e+03,3.392502e-07,7.719336e-10
42300,1.000244e+03,3.379752e-07,7.719336e-10
42310,1.000244e+03,3.366366e-07,7.719336e-10
42320,1.000244e+03,3.352285e-07,7.719336e-10
42330,1.000244e+03,3.337447e-07,7.719336e-10
42340,1.000244e+03,3.321785e-07,7.719336e-10
42350,1.000244e+03,3.305219e-07,7.719336e-10
42360,1.000244e+03,3.287660e-07,7.719336e-10
42370,1.000244e+03,3.268999e-07,7.719336e-10
42380,1.000244e+03,3.249127e-07,7.719336e-10
42390,1.000244e+03,3.227897e-07,7.719336e-10
42400,1.000244e+03,3.205157e-07,7.719336e-10
42410,1.000244e+03,3.180712e-07,7.719336e-10
42420,1.000244e+03,3.154342e-07,7.719336e-10
42430,1.000244e+03,3.125782e-07,7.719336e-10
42440,1.000244e+03,3.094705e-07,7.719336e-10
42450,1.000244e+03,3.060730e-07,7.719336e-10
42460,1.000244e+03,3.023365e-07,7.719336e-10
42470,1.000244e+03,2.982017e-07,7.719336e-10
42480,1.000244e+03,2.935908e-07,7.719336e-10
42490,1.000244e+03,2.884059e-07,7.719336e-10
42500,1.000244e+03,2.825171e-07,7.719336e-10
42510,1.000244e+03,2.757484e-07,7.719336e-10
42520,1.000244e+03,2.678565e-07,7.719336e-10
42530,1.000244e+03,2.584908e-07,7.719336e-10
42540,1.000244e+03,2.551521e-07,7.719336e-10
42550,1.000244e+03,2.544410e-07,7.719336e-10
42560,1.000244e+03,2.537181e-07,7.719336e-10
42570,1.000244e+03,2.529833e-07,7.719336e-10
42580,1.000244e+03,2.522366e-07,7.719336e-10
42590,1.000244e+03,2.514771e-07,7.719336e-10
42600,1.000244e+03,2.507047e-07,7.719336e-10
42610,1.000244e+03,2.499186e-07,7.719336e-10
42620,1.000244e+03,2.491183e-07,7.719336e-10
42630,1.000244e+03,2.483035e-07,7.719336e-10
42640,1.000244e+03,2.474737e-07,7.719336e-10
42650,1.000244e+03,2.466280e-07,7.719336e-10
42660,1.000244e+03,2.457663e-07,7.719336e-10
42670,1.000244e+03,2.448871e-07,7.719336e-10
42680,1.000244e+03,2.439906e-07,7.719336e-10
42690,1.000244e+03,2.430755e-07,7.719336e-10
42700,1.000244e+03,2.421413e-07,7.719336e-10
42710,1.000244e+03,2.411869e-07,7.719336e-10
42720,1.000244e+03,2.402118e-07,7.719336e-10
42730,1.000244e+03,2.392148e-07,7.719336e-10
42740,1.000244e+03,2.381951e-07,7.719336e-10
42750,1.000244e+03,2.371517e-07,7.719336e-10
42760,1.000244e+03,2.360831e-07,7.719336e-10
42770,1.000244e+03,2.349886e-07,7.719336e-10
42780,1.000244e+03,2.338670e-07,7.719336e-10
42790,1.000244e+03,2.327162e-07,7.719336e-10
42800,1.000244e+03,2.315348e-07,7.719336e-10
42810,1.000244e+03,2.303218e-07,7.719336e-10
42820,1.000244e+03,2.290752e-07,7.719336e-10
42830,1.000244e+03,2.277936e-07,7.719336e-10
42840,1.000244e+03,2.264746e-07,7.719336e-10
42850,1.000244e+03,2.251164e-07,7.719336e-10
42860,1.000244e+03,2.237166e-07,7.719336e-10
42870,1.000244e+03,2.222728e-07,7.719336e-10
42880,1.000244e+03,2.207823e-07,7.719336e-10
42890,1.000244e+03,2.192426e-07,7.719336e-10
42900,1.000244e+03,2.176500e-07,7.719336e-10
42910,1.000244e+03,2.160015e-07,7.719336e-10
42920,1.000244e+03,2.142931e-07,7.719336e-10
42930,1.000244e+03,2.125211e-07,7.719336e-10
42940,1.000244e+03,2.106808e-07,7.719336e-10
42950,1.000244e+03,2.087670e-07,7.719336e-10
42960,1.000244e+03,2.067744e-07,7.719336e-10
42970,1.000244e+03,2.046974e-07,7.719336e-10
42980,1.000244e+03,2.025283e-07,7.719336e-10
42990,1.000244e+03,2.002608e-07,7.719336e-10
43000,1.000244e+03,1.978857e-07,7.719336e-10
43010,1.000244e+03,1.953944e-07,7.719336e-10
43020,1.000244e+03,1.927752e-07,7.719336e-10
43030,1.000244e+03,1.900171e-07,7.719336e-10
43040,1.000244e+03,1.871061e-07,7.719336e-10
