iter,average value,advantage gap,greedy advantage gap
40430,1.000326e+03,2.806134e-07,4.170533e-08
40440,1.000326e+03,2.802739e-07,4.170533e-08
40450,1.000326e+03,2.799376e-07,4.170533e-08
40460,1.000326e+03,2.796046e-07,4.170533e-08
40470,1.000326e+03,2.792751e-07,4.170533e-08
40480,1.000326e+03,2.789490e-07,4.170533e-08
40490,1.000326e+03,2.786261e-07,4.170533e-08
40500,1.000326e+03,2.783064e-07,4.170533e-08
40510,1.000326e+03,2.779906e-07,4.170533e-08
40520,1.000326e+03,2.776782e-07,4.170533e-08
40530,1.000326e+03,2.773689e-07,4.170533e-08
40540,1.000326e+03,2.770636e-07,4.170533e-08
40550,1.000326e+03,2.767613e-07,4.170533e-08
40560,1.000326e+03,2.765244e-07,4.170533e-08
40570,1.000326e+03,2.762974e-07,4.170533e-08
40580,1.000326e+03,2.760733e-07,4.170533e-08
40590,1.000326e+03,2.758521e-07,4.170533e-08
40600,1.000326e+03,2.756273e-07,4.170533e-08
40610,1.000326e+03,2.753935e-07,4.170533e-08
40620,1.000326e+03,2.751630e-07,4.170533e-08
40630,1.000326e+03,2.749357e-07,4.170533e-08
40640,1.000326e+03,2.747117e-07,4.170533e-08
40650,1.000326e+03,2.744911e-07,4.170533e-08
40660,1.000326e+03,2.742737e-07,4.170533e-08
40670,1.000326e+03,2.740597e-07,4.170533e-08
40680,1.000326e+03,2.738497e-07,4.170533e-08
40690,1.000326e+03,2.736433e-07,4.170533e-08
40700,1.000326e+03,2.734406e-07,4.170533e-08
40710,1.000326e+03,2.732418e-07,4.170533e-08
40720,1.000326e+03,2.730470e-07,4.170533e-08
40730,1.000326e+03,2.728565e-07,4.170533e-08
40740,1.000326e+03,2.726703e-07,4.170533e-08
40750,1.000326e+03,2.724883e-07,4.170533e-08
40760,1.000326e+03,2.723109e-07,4.170533e-08
40770,1.000326e+03,2.721383e-07,4.170533e-08
40780,1.000326e+03,2.719714e-07,4.170533e-08
40790,1.000326e+03,2.718091e-07,4.170533e-08
40800,1.000326e+03,2.716524e-07,4.170533e-08
40810,1.000326e+03,2.715013e-07,4.170533e-08
40820,1.000326e+03,2.713566e-07,4.170533e-08
40830,1.000326e+03,2.712180e-07,4.170533e-08
40840,1.000326e+03,2.710864e-07,4.170533e-08
40850,1.000326e+03,2.709618e-07,4.170533e-08
40860,1.000326e+03,2.708450e-07,4.170533e-08
40870,1.000326e+03,2.707365e-07,4.170533e-08
40880,1.000326e+03,2.706366e-07,4.170533e-08
40890,1.000326e+03,2.705461e-07,4.170533e-08
40900,1.000326e+03,2.704661e-07,4.170533e-08
40910,1.000326e+03,2.703969e-07,4.170533e-08
40920,1.000326e+03,2.703398e-07,4.170533e-08
40930,1.000326e+03,2.702961e-07,4.170533e-08
40940,1.000326e+03,2.702669e-07,4.170533e-08
40950,1.000326e+03,2.702543e-07,4.170533e-08
40960,1.000326e+03,2.702593e-07,4.170533e-08
40970,1.000326e+03,2.702847e-07,4.170533e-08
40980,1.000326e+03,2.703332e-07,4.170533e-08
40990,1.000326e+03,2.704079e-07,4.170533e-08
41000,1.000326e+03,2.705129e-07,4.170533e-08
41010,1.000326e+03,2.706528e-07,4.170533e-08
41020,1.000326e+03,2.708340e-07,4.170533e-08
41030,1.000326e+03,2.710643e-07,4.170533e-08
41040,1.000326e+03,2.713545e-07,4.170533e-08
41050,1.000326e+03,2.717173e-07,4.170533e-08
41060,1.000326e+03,2.721721e-07,4.170533e-08
41070,1.000326e+03,2.727444e-07,4.050185e-08
41080,1.000326e+03,2.734724e-07,4.050185e-08
41090,1.000326e+03,2.744146e-07,4.050185e-08
41100,1.000326e+03,2.756645e-07,4.050185e-08
41110,1.000326e+03,2.773871e-07,4.050185e-08
41120,1.000326e+03,2.799039e-07,8.795155e-09
41130,1.000326e+03,2.839633e-07,8.795155e-09
41140,1.000326e+03,2.888519e-07,8.795155e-09
41150,1.000326e+03,2.886597e-07,8.795155e-09
41160,1.000326e+03,2.884685e-07,8.795155e-09
41170,1.000326e+03,2.882778e-07,8.795155e-09
41180,1.000326e+03,2.880881e-07,8.795155e-09
41190,1.000326e+03,2.878991e-07,8.795155e-09
41200,1.000326e+03,2.877107e-07,8.795155e-09
41210,1.000326e+03,2.875227e-07,8.795155e-09
41220,1.000326e+03,2.873359e-07,8.795155e-09
41230,1.000326e+03,2.871492e-07,8.795155e-09
41240,1.000326e+03,2.869634e-07,8.795155e-09
41250,1.000326e+03,2.867779e-07,8.795155e-09
41260,1.000326e+03,2.865933e-07,8.795155e-09
41270,1.000326e+03,2.864086e-07,8.795155e-09
41280,1.000326e+03,2.862248e-07,8.795155e-09
41290,1.000326e+03,2.860413e-07,8.795155e-09
41300,1.000326e+03,2.858586e-07,8.795155e-09
41310,1.000326e+03,2.856762e-07,8.795155e-09
41320,1.000326e+03,2.854945e-07,8.795155e-09
41330,1.000326e+03,2.853128e-07,8.795155e-09
41340,1.000326e+03,2.851317e-07,8.795155e-09
41350,1.000326e+03,2.849506e-07,8.795155e-09
41360,1.000326e+03,2.847698e-07,8.795155e-09
41370,1.000326e+03,2.845892e-07,8.795155e-09
41380,1.000326e+03,2.844133e-07,8.795155e-09
41390,1.000326e+03,2.842371e-07,8.795155e-09
41400,1.000326e+03,2.840604e-07,8.795155e-09
41410,1.000326e+03,2.838827e-07,8.795155e-09
41420,1.000326e+03,2.837040e-07,8.795155e-09
41430,1.000326e+03,2.835245e-07,8.795155e-09
41440,1.000326e+03,2.833436e-07,8.795155e-09
41450,1.000326e+03,2.831617e-07,8.795155e-09
41460,1.000326e+03,2.829786e-07,8.795155e-09
41470,1.000326e+03,2.827940e-07,8.795155e-09
41480,1.000326e+03,2.826085e-07,8.795155e-09
41490,1.000326e+03,2.824212e-07,8.795155e-09
41500,1.000326e+03,2.822328e-07,8.795155e-09
41510,1.000326e+03,2.820427e-07,8.795155e-09
41520,1.000326e+03,2.818515e-07,8.795155e-09
41530,1.000326e+03,2.816586e-07,8.795155e-09
41540,1.000326e+03,2.814642e-07,8.795155e-09
41550,1.000326e+03,2.812678e-07,8.795155e-09
41560,1.000326e+03,2.810699e-07,8.795155e-09
41570,1.000326e+03,2.808705e-07,8.795155e-09
41580,1.000326e+03,2.806690e-07,8.795155e-09
41590,1.000326e+03,2.804657e-07,8.795155e-09
41600,1.000326e+03,2.802606e-07,8.795155e-09
41610,1.000326e+03,2.800538e-07,8.795155e-09
41620,1.000326e+03,2.798444e-07,8.795155e-09
41630,1.000326e+03,2.796329e-07,8.795155e-09
41640,1.000326e+03,2.794192e-07,8.795155e-09
41650,1.000326e+03,2.792034e-07,8.795155e-09
41660,1.000326e+03,2.789851e-07,8.795155e-09
41670,1.000326e+03,2.787646e-07,8.795155e-09
41680,1.000326e+03,2.785414e-07,8.795155e-09
41690,1.000326e+03,2.783160e-07,8.795155e-09
41700,1.000326e+03,2.780872e-07,8.795155e-09
41710,1.000326e+03,2.778560e-07,8.795155e-09
41720,1.000326e+03,2.776219e-07,8.795155e-09
41730,1.000326e+03,2.773846e-07,8.795155e-09
41740,1.000326e+03,2.771443e-07,8.795155e-09
41750,1.000326e+03,2.769010e-07,8.795155e-09
41760,1.000326e+03,2.766543e-07,8.795155e-09
41770,1.000326e+03,2.764352e-07,8.795155e-09
41780,1.000326e+03,2.763829e-07,8.795155e-09
41790,1.000326e+03,2.763260e-07,8.795155e-09
41800,1.000326e+03,2.762645e-07,8.795155e-09
41810,1.000326e+03,2.761974e-07,8.795155e-09
41820,1.000326e+03,2.761253e-07,8.795155e-09
41830,1.000326e+03,2.760480e-07,8.795155e-09
41840,1.000326e+03,2.759650e-07,8.795155e-09
41850,1.000326e+03,2.758762e-07,8.795155e-09
41860,1.000326e+03,2.757814e-07,8.795155e-09
41870,1.000326e+03,2.756805e-07,8.795155e-09
41880,1.000326e+03,2.755729e-07,8.795155e-09
41890,1.000326e+03,2.754588e-07,8.795155e-09
41900,1.000326e+03,2.753378e-07,8.795155e-09
41910,1.000326e+03,2.752215e-07,8.795155e-09
41920,1.000326e+03,2.750970e-07,8.795155e-09
41930,1.000326e+03,2.749651e-07,8.795155e-09
41940,1.000326e+03,2.748250e-07,8.795155e-09
41950,1.000326e+03,2.746759e-07,8.795155e-09
41960,1.000326e+03,2.745185e-07,8.795155e-09
41970,1.000326e+03,2.743516e-07,8.795155e-09
41980,1.000326e+03,2.741750e-07,8.795155e-09
41990,1.000326e+03,2.739886e-07,8.795155e-09
42000,1.000326e+03,2.737912e-07,8.795155e-09
42010,1.000326e+03,2.735829e-07,8.795155e-09
42020,1.000326e+03,2.733633e-07,8.795155e-09
42030,1.000326e+03,2.731317e-07,8.795155e-09
42040,1.000326e+03,2.728874e-07,8.795155e-09
42050,1.000326e+03,2.726300e-07,8.795155e-09
42060,1.000326e+03,2.723585e-07,8.795155e-09
42070,1.000326e+03,2.720722e-07,8.795155e-09
42080,1.000326e+03,2.717710e-07,8.795155e-09
42090,1.000326e+03,2.714535e-07,8.795155e-09
42100,1.000326e+03,2.711189e-07,8.795155e-09
42110,1.000326e+03,2.707663e-07,8.795155e-09
42120,1.000326e+03,2.703945e-07,8.795155e-09
42130,1.000326e+03,2.700032e-07,8.795155e-09
42140,1.000326e+03,2.695903e-07,8.795155e-09
42150,1.000326e+03,2.691550e-07,8.795155e-09
42160,1.000326e+03,2.686958e-07,8.795155e-09
42170,1.000326e+03,2.682109e-07,8.795155e-09
42180,1.000326e+03,2.676992e-07,8.795155e-09
42190,1.000326e+03,2.671584e-07,8.795155e-09
42200,1.000326e+03,2.665868e-07,8.795155e-09
42210,1.000326e+03,2.659821e-07,8.795155e-09
42220,1.000326e+03,2.653420e-07,8.795155e-09
42230,1.000326e+03,2.646635e-07,8.795155e-09
42240,1.000326e+03,2.639440e-07,8.795155e-09
42250,1.000326e+03,2.631840e-07,8.795155e-09
42260,1.000326e+03,2.623776e-07,8.795155e-09
42270,1.000326e+03,2.615182e-07,8.795155e-09
42280,1.000326e+03,2.606024e-07,8.795155e-09
42290,1.000326e+03,2.596244e-07,8.795155e-09
42300,1.000326e+03,2.585199e-07,8.795155e-09
42310,1.000326e+03,2.572643e-07,8.795155e-09
42320,1.000326e+03,2.559290e-07,8.795155e-09
42330,1.000326e+03,2.545049e-07,8.795155e-09
42340,1.000326e+03,2.529830e-07,8.795155e-09
42350,1.000326e+03,2.513510e-07,8.795155e-09
42360,1.000326e+03,2.495958e-07,8.795155e-09
42370,1.000326e+03,2.477018e-07,8.795155e-09
42380,1.000326e+03,2.456492e-07,8.795155e-09
42390,1.000326e+03,2.434159e-07,8.795155e-09
42400,1.000326e+03,2.409746e-07,8.795155e-09
42410,1.000326e+03,2.382902e-07,8.795155e-09
42420,1.000326e+03,2.353220e-07,8.795155e-09
42430,1.000326e+03,2.320153e-07,8.795155e-09
42440,1.000326e+03,2.283020e-07,8.795155e-09
42450,1.000326e+03,2.261230e-07,8.795155e-09
42460,1.000326e+03,2.264896e-07,8.795155e-09
42470,1.000326e+03,2.269036e-07,8.795155e-09
42480,1.000326e+03,2.273780e-07,8.795155e-09
42490,1.000326e+03,2.279342e-07,8.795155e-09
42500,1.000326e+03,2.286049e-07,8.795155e-09
42510,1.000326e+03,2.294443e-07,8.795155e-09
42520,1.000326e+03,2.305508e-07,8.795155e-09
42530,1.000326e+03,2.321273e-07,8.795155e-09
42540,1.000326e+03,2.346868e-07,8.795155e-09
42550,1.000326e+03,2.371422e-07,8.795155e-09
42560,1.000326e+03,2.372433e-07,8.795155e-09
42570,1.000326e+03,2.373434e-07,8.795155e-09
42580,1.000326e+03,2.374425e-07,8.795155e-09
42590,1.000326e+03,2.375413e-07,8.795155e-09
42600,1.000326e+03,2.376388e-07,8.795155e-09
42610,1.000326e+03,2.377363e-07,8.795155e-09
42620,1.000326e+03,2.378329e-07,8.795155e-09
42630,1.000326e+03,2.379281e-07,8.795155e-09
42640,1.000326e+03,2.380232e-07,8.795155e-09
42650,1.000326e+03,2.381172e-07,8.795155e-09
42660,1.000326e+03,2.382104e-07,8.795155e-09
42670,1.000326e+03,2.383025e-07,8.795155e-09
42680,1.000326e+03,2.383943e-07,8.795155e-09
42690,1.000326e+03,2.384852e-07,8.795155e-09
42700,1.000326e+03,2.385752e-07,8.795155e-09
42710,1.000326e+03,2.386646e-07,8.795155e-09
42720,1.000326e+03,2.387526e-07,8.795155e-09
42730,1.000326e+03,2.388400e-07,8.795155e-09
42740,1.000326e+03,2.389262e-07,8.795155e-09
42750,1.000326e+03,2.390119e-07,8.795155e-09
42760,1.000326e+03,2.390964e-07,8.795155e-09
42770,1.000326e+03,2.391807e-07,8.795155e-09
42780,1.000326e+03,2.392632e-07,8.795155e-09
42790,1.000326e+03,2.393449e-07,8.795155e-09
42800,1.000326e+03,2.394258e-07,8.795155e-09
42810,1.000326e+03,2.395061e-07,8.795155e-09
42820,1.000326e+03,2.395847e-07,8.795155e-09
42830,1.000326e+03,2.396628e-07,8.795155e-09
42840,1.000326e+03,2.397396e-07,8.795155e-09
42850,1.000326e+03,2.398158e-07,8.795155e-09
42860,1.000326e+03,2.398904e-07,8.795155e-09
42870,1.000326e+03,2.399647e-07,8.795155e-09
42880,1.000326e+03,2.400374e-07,8.795155e-09
42890,1.000326e+03,2.401093e-07,8.795155e-09
42900,1.000326e+03,2.401795e-07,8.795155e-09
42910,1.000326e+03,2.402492e-07,8.795155e-09
42920,1.000326e+03,2.403174e-07,8.795155e-09
42930,1.000326e+03,2.403846e-07,8.795155e-09
42940,1.000326e+03,2.404505e-07,8.795155e-09
42950,1.000326e+03,2.405156e-07,8.795155e-09
42960,1.000326e+03,2.405792e-07,8.795155e-09
42970,1.000326e+03,2.406418e-07,8.795155e-09
42980,1.000326e+03,2.407028e-07,8.795155e-09
42990,1.000326e+03,2.407628e-07,8.795155e-09
43000,1.000326e+03,2.408216e-07,8.795155e-09
43010,1.000326e+03,2.408786e-07,8.795155e-09
43020,1.000326e+03,2.409352e-07,8.795155e-09
43030,1.000326e+03,2.409901e-07,8.795155e-09
43040,1.000326e+03,2.410436e-07,8.795155e-09
43050,1.000326e+03,2.410958e-07,8.795155e-09
43060,1.000326e+03,2.411462e-07,8.795155e-09
43070,1.000326e+03,2.411949e-07,8.795155e-09
43080,1.000326e+03,2.412422e-07,8.795155e-09
43090,1.000326e+03,2.412884e-07,8.795155e-09
43100,1.000326e+03,2.413329e-07,8.795155e-09
43110,1.000326e+03,2.413758e-07,8.795155e-09
43120,1.000326e+03,2.414173e-07,8.795155e-09
43130,1.000326e+03,2.414574e-07,8.795155e-09
43140,1.000326e+03,2.414956e-07,8.795155e-09
43150,1.000326e+03,2.415323e-07,8.795155e-09
43160,1.000326e+03,2.415675e-07,8.795155e-09
43170,1.000326e+03,2.416011e-07,8.795155e-09
43180,1.000326e+03,2.416327e-07,8.795155e-09
43190,1.000326e+03,2.416630e-07,8.795155e-09
43200,1.000326e+03,2.416915e-07,8.795155e-09
43210,1.000326e+03,2.417179e-07,8.795155e-09
43220,1.000326e+03,2.417429e-07,8.795155e-09
43230,1.000326e+03,2.417659e-07,8.795155e-09
43240,1.000326e+03,2.417871e-07,8.795155e-09
43250,1.000326e+03,2.418060e-07,8.795155e-09
43260,1.000326e+03,2.418235e-07,8.795155e-09
43270,1.000326e+03,2.418387e-07,8.795155e-09
43280,1.000326e+03,2.418523e-07,8.795155e-09
43290,1.000326e+03,2.418637e-07,8.795155e-09
43300,1.000326e+03,2.418726e-07,8.795155e-09
43310,1.000326e+03,2.418800e-07,8.795155e-09
43320,1.000326e+03,2.418851e-07,8.795155e-09
43330,1.000326e+03,2.418876e-07,8.795155e-09
43340,1.000326e+03,2.418885e-07,8.795155e-09
43350,1.000326e+03,2.418868e-07,8.795155e-09
43360,1.000326e+03,2.418825e-07,8.795155e-09
43370,1.000326e+03,2.418765e-07,8.795155e-09
43380,1.000326e+03,2.418676e-07,8.795155e-09
43390,1.000326e+03,2.418564e-07,8.795155e-09
43400,1.000326e+03,2.418424e-07,8.795155e-09
43410,1.000326e+03,2.418261e-07,8.795155e-09
43420,1.000326e+03,2.418072e-07,8.795155e-09
43430,1.000326e+03,2.417862e-07,8.795155e-09
43440,1.000326e+03,2.417617e-07,8.795155e-09
43450,1.000326e+03,2.417348e-07,8.795155e-09
43460,1.000326e+03,2.417052e-07,8.795155e-09
43470,1.000326e+03,2.416725e-07,8.795155e-09
43480,1.000326e+03,2.416368e-07,8.795155e-09
43490,1.000326e+03,2.415975e-07,8.795155e-09
43500,1.000326e+03,2.415555e-07,8.795155e-09
43510,1.000326e+03,2.414952e-07,8.795155e-09
43520,1.000326e+03,2.414197e-07,8.795155e-09
43530,1.000326e+03,2.413408e-07,8.795155e-09
43540,1.000326e+03,2.412586e-07,8.795155e-09
43550,1.000326e+03,2.411731e-07,8.795155e-09
43560,1.000326e+03,2.410843e-07,8.795155e-09
43570,1.000326e+03,2.409921e-07,8.795155e-09
43580,1.000326e+03,2.408962e-07,8.795155e-09
43590,1.000326e+03,2.407966e-07,8.795155e-09
43600,1.000326e+03,2.406929e-07,8.795155e-09
43610,1.000326e+03,2.405858e-07,8.795155e-09
43620,1.000326e+03,2.404746e-07,8.795155e-09
43630,1.000326e+03,2.403593e-07,8.795155e-09
43640,1.000326e+03,2.402313e-07,8.795155e-09
43650,1.000326e+03,2.400766e-07,8.795155e-09
43660,1.000326e+03,2.399175e-07,8.795155e-09
43670,1.000326e+03,2.397539e-07,8.795155e-09
43680,1.000326e+03,2.395858e-07,8.795155e-09
43690,1.000326e+03,2.394135e-07,8.795155e-09
43700,1.000326e+03,2.392364e-07,8.795155e-09
43710,1.000326e+03,2.390548e-07,8.795155e-09
43720,1.000326e+03,2.388676e-07,8.795155e-09
43730,1.000326e+03,2.386755e-07,8.795155e-09
43740,1.000326e+03,2.384782e-07,8.795155e-09
43750,1.000326e+03,2.382757e-07,8.795155e-09
43760,1.000326e+03,2.380675e-07,8.795155e-09
43770,1.000326e+03,2.378541e-07,8.795155e-09
43780,1.000326e+03,2.376344e-07,8.795155e-09
43790,1.000326e+03,2.374087e-07,8.795155e-09
43800,1.000326e+03,2.371770e-07,8.795155e-09
43810,1.000326e+03,2.369393e-07,8.795155e-09
43820,1.000326e+03,2.366946e-07,8.795155e-09
43830,1.000326e+03,2.364434e-07,8.795155e-09
43840,1.000326e+03,2.361853e-07,8.795155e-09
43850,1.000326e+03,2.359196e-07,8.795155e-09
43860,1.000326e+03,2.356472e-07,8.795155e-09
43870,1.000326e+03,2.353669e-07,8.795155e-09
43880,1.000326e+03,2.350787e-07,8.795155e-09
43890,1.000326e+03,2.347828e-07,8.795155e-09
43900,1.000326e+03,2.344780e-07,8.795155e-09
43910,1.000326e+03,2.341679e-07,8.795155e-09
43920,1.000326e+03,2.338512e-07,8.795155e-09
43930,1.000326e+03,2.335255e-07,8.795155e-09
43940,1.000326e+03,2.331894e-07,8.795155e-09
43950,1.000326e+03,2.328443e-07,8.795155e-09
43960,1.000326e+03,2.324880e-07,8.795155e-09
43970,1.000326e+03,2.321220e-07,8.795155e-09
43980,1.000326e+03,2.317444e-07,8.795155e-09
43990,1.000326e+03,2.313557e-07,8.795155e-09
44000,1.000326e+03,2.309547e-07,8.795155e-09
44010,1.000326e+03,2.293621e-07,8.795155e-09
44020,1.000326e+03,2.274197e-07,8.795155e-09
44030,1.000326e+03,2.252067e-07,8.795155e-09
44040,1.000326e+03,2.226691e-07,8.795155e-09
44050,1.000326e+03,2.197376e-07,8.795155e-09
44060,1.000326e+03,2.163184e-07,8.795155e-09
44070,1.000326e+03,2.122848e-07,8.795155e-09
44080,1.000326e+03,2.074561e-07,8.795155e-09
44090,1.000326e+03,2.015689e-07,8.795155e-09
44100,1.000326e+03,1.942162e-07,8.795155e-09
44110,1.000326e+03,1.847314e-07,8.795155e-09
44120,1.000326e+03,1.719263e-07,8.795155e-09
44130,1.000326e+03,1.534131e-07,8.795155e-09
44140,1.000326e+03,1.481477e-07,8.795155e-09
44150,1.000326e+03,1.452763e-07,8.795155e-09
44160,1.000326e+03,1.432999e-07,8.795155e-09
44170,1.000326e+03,1.427925e-07,8.795155e-09
44180,1.000326e+03,1.422610e-07,8.795155e-09
44190,1.000326e+03,1.417033e-07,8.795155e-09
44200,1.000326e+03,1.411174e-07,8.795155e-09
44210,1.000326e+03,1.404999e-07,8.795155e-09
44220,1.000326e+03,1.398482e-07,8.795155e-09
44230,1.000326e+03,1.391586e-07,8.795155e-09
44240,1.000326e+03,1.384269e-07,8.795155e-09
44250,1.000326e+03,1.376482e-07,8.795155e-09
44260,1.000326e+03,1.368172e-07,8.795155e-09
44270,1.000326e+03,1.359266e-07,8.795155e-09
44280,1.000326e+03,1.349691e-07,8.795155e-09
44290,1.000326e+03,1.339349e-07,8.795155e-09
44300,1.000326e+03,1.328126e-07,8.795155e-09
44310,1.000326e+03,1.315877e-07,8.795155e-09
44320,1.000326e+03,1.302428e-07,8.795155e-09
44330,1.000326e+03,1.287862e-07,8.795155e-09
44340,1.000326e+03,1.271792e-07,8.795155e-09
44350,1.000326e+03,1.253608e-07,8.795155e-09
44360,1.000326e+03,1.232795e-07,8.795155e-09
44370,1.000326e+03,1.208655e-07,8.795155e-09
44380,1.000326e+03,1.180179e-07,8.795155e-09
44390,1.000326e+03,1.145874e-07,8.795155e-09
44400,1.000326e+03,1.102632e-07,8.795155e-09
44410,1.000326e+03,1.047498e-07,8.795155e-09
44420,1.000326e+03,9.792143e-08,8.795155e-09
44430,1.000326e+03,9.804387e-08,8.795155e-09
44440,1.000326e+03,9.848975e-08,8.795155e-09
44450,1.000326e+03,9.990742e-08,8.795155e-09
44460,1.000326e+03,1.002073e-07,8.795155e-09
44470,1.000326e+03,9.983023e-08,8.795155e-09
44480,1.000326e+03,9.945131e-08,8.795155e-09
44490,1.000326e+03,9.907080e-08,8.795155e-09
44500,1.000326e+03,9.868836e-08,8.795155e-09
44510,1.000326e+03,9.830421e-08,8.795155e-09
44520,1.000326e+03,9.791779e-08,8.795155e-09
44530,1.000326e+03,9.752989e-08,8.795155e-09
44540,1.000326e+03,9.724715e-08,8.795155e-09
44550,1.000326e+03,9.712187e-08,8.795155e-09
44560,1.000326e+03,9.699272e-08,8.795155e-09
44570,1.000326e+03,9.685834e-08,8.795155e-09
44580,1.000326e+03,9.671930e-08,8.795155e-09
44590,1.000326e+03,9.657515e-08,8.795155e-09
44600,1.000326e+03,9.642565e-08,8.795155e-09
44610,1.000326e+03,9.627058e-08,8.795155e-09
44620,1.000326e+03,9.610937e-08,8.795155e-09
44630,1.000326e+03,9.594203e-08,8.795155e-09
44640,1.000326e+03,9.576820e-08,8.795155e-09
44650,1.000326e+03,9.558732e-08,8.795155e-09
44660,1.000326e+03,9.539917e-08,8.795155e-09
44670,1.000326e+03,9.520318e-08,8.795155e-09
44680,1.000326e+03,9.498137e-08,8.795155e-09
44690,1.000326e+03,9.473797e-08,8.795155e-09
44700,1.000326e+03,9.448570e-08,8.795155e-09
44710,1.000326e+03,9.422411e-08,8.795155e-09
44720,1.000326e+03,9.395319e-08,8.795155e-09
44730,1.000326e+03,9.367159e-08,8.795155e-09
44740,1.000326e+03,9.337919e-08,8.795155e-09
44750,1.000326e+03,9.307507e-08,8.795155e-09
44760,1.000326e+03,9.275811e-08,8.795155e-09
44770,1.000326e+03,9.242808e-08,8.795155e-09
44780,1.000326e+03,9.208338e-08,8.795155e-09
44790,1.000326e+03,9.172322e-08,8.795155e-09
44800,1.000326e+03,9.134646e-08,8.795155e-09
44810,1.000326e+03,9.095129e-08,8.795155e-09
44820,1.000326e+03,9.053633e-08,8.795155e-09
44830,1.000326e+03,9.010034e-08,8.795155e-09
44840,1.000326e+03,8.964139e-08,8.795155e-09
44850,1.000326e+03,8.915697e-08,8.795155e-09
44860,1.000326e+03,8.864447e-08,8.795155e-09
44870,1.000326e+03,8.810127e-08,8.795155e-09
44880,1.000326e+03,8.752443e-08,8.795155e-09
44890,1.000326e+03,8.691018e-08,8.795155e-09
44900,1.000326e+03,8.625398e-08,8.795155e-09
44910,1.000326e+03,8.555105e-08,8.795155e-09
44920,1.000326e+03,8.479549e-08,8.795155e-09
44930,1.000326e+03,8.398047e-08,8.795155e-09
44940,1.000326e+03,8.309735e-08,8.795155e-09
44950,1.000326e+03,8.213624e-08,8.795155e-09
44960,1.000326e+03,8.108520e-08,8.795155e-09
44970,1.000326e+03,7.992833e-08,8.795155e-09
44980,1.000326e+03,7.864696e-08,8.795155e-09
44990,1.000326e+03,7.721712e-08,8.795155e-09
45000,1.000326e+03,7.560743e-08,8.795155e-09
45010,1.000326e+03,7.377696e-08,8.795155e-09
45020,1.000326e+03,7.166932e-08,8.795155e-09
45030,1.000326e+03,6.920664e-08,8.795155e-09
45040,1.000326e+03,6.627636e-08,8.795155e-09
45050,1.000326e+03,6.270841e-08,8.795155e-09
45060,1.000326e+03,5.823142e-08,8.795155e-09
45070,1.000326e+03,5.237905e-08,8.795155e-09
45080,1.000326e+03,4.426329e-08,8.795155e-09
45090,1.000326e+03,3.497905e-08,8.795155e-09
45100,1.000326e+03,3.506784e-08,8.795155e-09
45110,1.000326e+03,3.508899e-08,8.795155e-09
45120,1.000326e+03,3.511002e-08,8.795155e-09
45130,1.000326e+03,3.513117e-08,8.795155e-09
45140,1.000326e+03,3.515231e-08,8.795155e-09
45150,1.000326e+03,3.517323e-08,8.795155e-09
45160,1.000326e+03,3.519426e-08,8.795155e-09
45170,1.000326e+03,3.521529e-08,8.795155e-09
45180,1.000326e+03,3.523598e-08,8.795155e-09
45190,1.000326e+03,3.525668e-08,8.795155e-09
45200,1.000326e+03,3.527748e-08,8.795155e-09
45210,1.000326e+03,3.529817e-08,8.795155e-09
45220,1.000326e+03,3.531898e-08,8.795155e-09
45230,1.000326e+03,3.533967e-08,8.795155e-09
45240,1.000326e+03,3.536013e-08,8.795155e-09
45250,1.000326e+03,3.538082e-08,8.795155e-09
